3.2947136998176574 -808.915870935 9 3.294717041651408 2589.2263593 5 3.2947187423706055 -13225.3085076 7 3.2947202483812967 31712.2034809 7 
3.303571577866872 -808.915870935 9 3.3035739103953046 -15145.6144641 0 3.303575611114502 -6694.4041526 6 3.303577133019765 -70346.3247263 0 
3.312447424729665 1088.16727003 0 3.3124496857325236 9688.91011195 9 3.312451342741648 2810.64282552 1 3.312452828884125 31712.2034809 7 
3.3210644404093426 -1455.58748699 10 3.321066669623057 -6376.88424664 1 3.321068358421326 -7363.78045803 3 3.321069856484731 29115.3659798 4 
3.3299261331558228 1082.18535365 1 3.329928386211395 5179.03245189 8 3.329930055141449 -5172.35280693 2 3.3299315174420676 5589.42830668 2 
3.3385494709014893 1052.98321988 2 3.3385518312454225 3046.73246155 7 3.338553488254547 -13225.3085076 7 3.3385549783706665 -23953.6117244 1 
3.347170329093933 -1455.58748699 10 3.3471726179122925 17407.7752244 10 3.347174370288849 19335.7813022 0 3.347175912062327 -23953.6117244 1 
3.356040048599243 -281.399526298 8 3.3560420195261638 -15145.6144641 0 3.3560434619585675 -52921.6110805 9 3.3560447971026104 22030.0144978 3 
3.364892574151357 876.950773117 4 3.3648940324783325 2460.60035825 6 3.3648950974146525 19335.7813022 0 3.364896031220754 55366.2723366 9 
3.373709972699483 464.134875731 6 3.3737120827039084 -6376.88424664 1 3.3737136403719585 -6694.4041526 6 3.373716350396474 55366.2723366 9 
3.3823263963063557 1088.16727003 0 3.3823291540145872 3046.73246155 7 3.3823306997617086 -91588.1590243 10 3.3823320666948953 5589.42830668 2 
3.3911993781725567 138.953428673 7 3.391202274958293 1665.11354373 3 3.391204516092936 -91588.1590243 10 3.391206506888072 30592.7018837 5 
3.399820363521576 -808.915870935 9 3.3998225927352905 5179.03245189 8 3.3998242100079854 -13225.3085076 7 3.399827293554942 -70346.3247263 0 
3.4086846709251404 1082.18535365 1 3.408686641852061 17407.7752244 10 3.408688028653463 -5374.23126794 5 3.4086893081665037 30209.2413404 6 
3.4173019250233967 1088.16727003 0 3.417304007212321 5179.03245189 8 3.417306379477183 -6694.4041526 6 3.4173088312149047 31712.2034809 7 
3.426162827014923 706.136696628 5 3.426164933045705 1665.11354373 3 3.42616647084554 -52921.6110805 9 3.4261678298314413 85011.8173137 10 
3.4347825407981873 1052.98321988 2 3.434784928957621 -1050.44483827 2 3.434786581993103 -27717.519196 8 3.4347880800565083 31712.2034809 7 
3.4433941284815472 1088.16727003 0 3.443396290143331 2460.60035825 6 3.4433977643648785 -6514.21499073 4 3.443399067719777 30209.2413404 6 
3.4520144939422606 1052.98321988 2 3.452017096678416 1665.11354373 3 3.4520190000534057 -5172.35280693 2 3.4520207126935323 38848.807436 8 
3.460638475418091 -808.915870935 9 3.4606404423713686 3046.73246155 7 3.4606419165929156 -27717.519196 8 3.460643208026886 38848.807436 8 
3.469509466489156 138.953428673 7 3.4695117274920144 -1050.44483827 2 3.4695133725802103 2810.64282552 1 3.4695148428281146 30209.2413404 6 
3.4781433224678038 1088.16727003 0 3.4781456073125203 -6376.88424664 1 3.478147264321645 -6694.4041526 6 3.4781487862269085 30209.2413404 6 
3.487043559551239 1088.16727003 0 3.48704708814621 1665.11354373 3 3.4870510856310526 -13225.3085076 7 3.487053696314494 85011.8173137 10 
3.4959292888641356 706.136696628 5 3.4959312756856282 3046.73246155 7 3.4959327737490336 19335.7813022 0 3.4959341605504353 5589.42830668 2 
3.504785172144572 706.136696628 5 3.5047874530156453 9688.91011195 9 3.504789102077484 -5172.35280693 2 3.5047905723253887 55366.2723366 9 
3.5134063522020975 1088.16727003 0 3.513408406575521 5179.03245189 8 3.513409944375356 -6514.21499073 4 3.5134122053782146 55366.2723366 9 
3.5222882628440857 1088.16727003 0 3.5222908298174542 2589.2263593 5 3.522292733192444 -6514.21499073 4 3.522294477621714 -70346.3247263 0 
3.5309167663256327 1052.98321988 2 3.53091938495636 -15145.6144641 0 3.5309213360150653 -27717.519196 8 3.5309231003125507 55366.2723366 9 
3.5395450790723166 464.134875731 6 3.539547351996104 2601.20068202 4 3.539550228913625 -52921.6110805 9 3.5395516832669576 5589.42830668 2 
3.548179868857066 1082.18535365 1 3.5481820782025655 -6376.88424664 1 3.5481837511062624 -5172.35280693 2 3.5481852610905964 30209.2413404 6 
3.557071805000305 -1455.58748699 10 3.5570740540822348 3046.73246155 7 3.5570757190386453 -5172.35280693 2 3.557077213128408 38848.807436 8 
3.5656932910283405 -281.399526298 8 3.5656941016515096 5179.03245189 8 3.5656946778297423 -5172.35280693 2 3.5656951944033306 31712.2034809 7 
3.574298048019409 1052.98321988 2 3.574300201733907 5179.03245189 8 3.5743016839027404 -7363.78045803 3 3.5743030031522114 -70346.3247263 0 
3.582928212483724 -281.399526298 8 3.5829304893811544 5179.03245189 8 3.582932182153066 -6514.21499073 4 3.5829336802164713 -70346.3247263 0 
3.5918044765790302 -808.915870935 9 3.591806713740031 -15145.6144641 0 3.5918083866437276 -6694.4041526 6 3.591809864838918 31712.2034809 7 
3.6006834427515666 876.950773117 4 3.600685981909434 1665.11354373 3 3.6006879607836404 -91588.1590243 10 3.6006897767384847 38848.807436 8 
3.609312423070272 1082.18535365 1 3.6093146840731305 17407.7752244 10 3.609316345055898 -52921.6110805 9 3.6093178550402323 30592.7018837 5 
3.618211289246877 -808.915870935 9 3.6182135383288068 2589.2263593 5 3.6182170550028485 -13225.3085076 7 3.6182187239329022 29115.3659798 4 
3.6268457611401876 876.950773117 4 3.6268479744593303 2601.20068202 4 3.626849659283956 -5374.23126794 5 3.626851137479146 -23953.6117244 1 
3.6354803800582887 1052.98321988 2 3.635482633113861 -1050.44483827 2 3.6354842940966288 2810.64282552 1 3.6354857802391054 31712.2034809 7 
3.644347246487935 1088.16727003 0 3.6443500876426698 1665.11354373 3 3.6443519949913026 -6514.21499073 4 3.6443537433942157 38848.807436 8 
3.6529823899269105 -281.399526298 8 3.6529849966367087 -15145.6144641 0 3.6529870510101317 -6514.21499073 4 3.6529888272285462 -23953.6117244 1 
3.661899479230245 1088.16727003 0 3.661901541550954 5179.03245189 8 3.6619030316670735 -13225.3085076 7 3.6619043747584024 31712.2034809 7 
3.670531125863393 706.136696628 5 3.6705337246259053 -15145.6144641 0 3.670535667737325 2810.64282552 1 3.6705374161402387 29115.3659798 4 
3.67916624546051 -1455.58748699 10 3.6791698058446247 -15145.6144641 0 3.6791725158691406 -91588.1590243 10 3.67917499144872 55366.2723366 9 
3.687780551115672 876.950773117 4 3.68778315782547 2589.2263593 5 3.6877850969632466 -13225.3085076 7 3.687786857287089 -70346.3247263 0 
3.696418309211731 1082.18535365 1 3.6964205145835876 2601.20068202 4 3.6964221676190694 -13225.3085076 7 3.696423653761546 29115.3659798 4 
3.705299770832062 1082.18535365 1 3.705301853020986 9688.91011195 9 3.7053033073743182 -91588.1590243 10 3.7053046862284345 55366.2723366 9 
3.713936448097229 706.136696628 5 3.713941200574239 5179.03245189 8 3.7139432470003766 -27717.519196 8 3.713944999376933 38848.807436 8 
3.722854268550873 -808.915870935 9 3.722856903076172 5179.03245189 8 3.7228588461875916 -91588.1590243 10 3.7228606820106505 5589.42830668 2 
3.73149596452713 138.953428673 7 3.7314988374710083 2460.60035825 6 3.731501340866089 -13225.3085076 7 3.7315030376116436 30209.2413404 6 
3.7401310404141745 1052.98321988 2 3.740133289496104 -1050.44483827 2 3.7401349743207297 -13225.3085076 7 3.740136496225993 30209.2413404 6 
3.7487627307573956 1088.16727003 0 3.748764955997467 -1050.44483827 2 3.748766620953878 -13225.3085076 7 3.7487680832544963 -23953.6117244 1 
3.757401371002197 876.950773117 4 3.75740362405777 3046.73246155 7 3.7574053168296815 -13225.3085076 7 3.7574068466822306 31712.2034809 7 
3.7660354137420655 464.134875731 6 3.7660374840100608 3046.73246155 7 3.766038962205251 -6514.21499073 4 3.766040309270223 30592.7018837 5 
3.7746687014897664 1088.16727003 0 3.774670739968618 3046.73246155 7 3.774672190348307 2810.64282552 1 3.7746735056241354 55366.2723366 9 
3.783301838239034 1088.16727003 0 3.783304417133331 2601.20068202 4 3.783306340376536 -91588.1590243 10 3.7833080768585203 85011.8173137 10 
3.79194575548172 1052.98321988 2 3.791948350270589 17407.7752244 10 3.791950301329295 -5374.23126794 5 3.791952037811279 30592.7018837 5 
3.8005876541137695 -808.915870935 9 3.8005898435910543 2589.2263593 5 3.800591293970744 -91588.1590243 10 3.800592613220215 85011.8173137 10 
3.809484040737152 -1455.58748699 10 3.8094861626625063 -15145.6144641 0 3.8094876686731975 -91588.1590243 10 3.809489007790883 -23953.6117244 1 
3.8181194186210634 -281.399526298 8 3.8181216796239217 -15145.6144641 0 3.818123761812846 2810.64282552 1 3.818125339349111 5589.42830668 2 
3.8267546614011128 464.134875731 6 3.8267568866411845 17407.7752244 10 3.8267585555712382 -91588.1590243 10 3.8267600814501446 38848.807436 8 
3.8354058106740316 -808.915870935 9 3.835408135255178 3046.73246155 7 3.8354098081588743 2810.64282552 1 3.835411330064138 29115.3659798 4 
3.844308272997538 1082.18535365 1 3.8443103949228923 5179.03245189 8 3.8443118413289388 -6694.4041526 6 3.8443131605784098 31712.2034809 7 
3.8529540578524273 988.568986949 3 3.8529562950134277 17407.7752244 10 3.8529579679171246 -91588.1590243 10 3.852959489822388 85011.8173137 10 
3.861847440401713 706.136696628 5 3.861849669615428 -6376.88424664 1 3.8618513147036233 -13225.3085076 7 3.861852816740672 29115.3659798 4 
3.870499042669932 876.950773117 4 3.8705022732416787 2589.2263593 5 3.8705047249794005 19335.7813022 0 3.8705065210660297 38848.807436 8 
3.8794307907422385 138.953428673 7 3.879432972272237 3046.73246155 7 3.879434605439504 -27717.519196 8 3.8794360717137653 30592.7018837 5 
3.8880771080652874 1052.98321988 2 3.888079118728638 2460.60035825 6 3.888080569108327 -6694.4041526 6 3.888081880410512 29115.3659798 4 
3.8967196106910706 -808.915870935 9 3.8967216491699217 1665.11354373 3 3.8967231154441833 -6694.4041526 6 3.896724450588226 30209.2413404 6 
3.9053705096244813 138.953428673 7 3.9053725560506183 9688.91011195 9 3.905374042193095 19335.7813022 0 3.9053754170735675 22030.0144978 3 
3.914018392562866 1082.18535365 1 3.9140206575393677 1665.11354373 3 3.914022350311279 -6514.21499073 4 3.9140238602956137 29115.3659798 4 
3.922663629055023 1082.18535365 1 3.9226662357648214 2460.60035825 6 3.9226681709289553 -91588.1590243 10 3.9226699074109397 29115.3659798 4 
3.931608208020528 -1455.58748699 10 3.9316104968388874 1665.11354373 3 3.9316121379534406 -5172.35280693 2 3.9316136399904886 38848.807436 8 
3.9405192772547406 706.136696628 5 3.940521856149038 -15145.6144641 0 3.9405237436294556 -27717.519196 8 3.940525444348653 55366.2723366 9 
3.949168789386749 -281.399526298 8 3.9491713802019754 3046.73246155 7 3.9491734941800436 -6514.21499073 4 3.949175230662028 30592.7018837 5 
3.9578070123990376 1052.98321988 2 3.957809019088745 17407.7752244 10 3.9578104893366497 -6694.4041526 6 3.9578118085861207 30592.7018837 5 
3.966726346810659 464.134875731 6 3.9667283654212953 2601.20068202 4 3.9667297840118407 -52921.6110805 9 3.966731083393097 55366.2723366 9 
3.9753832101821898 706.136696628 5 3.9753872911135355 17407.7752244 10 3.975390374660492 19335.7813022 0 3.9753932197888693 5589.42830668 2 
3.9843490362167358 -281.399526298 8 3.984351476033529 3046.73246155 7 3.9843533635139465 -27717.519196 8 3.9843550086021424 30209.2413404 6 
3.993276286125183 464.134875731 6 3.9932788769404093 9688.91011195 9 3.993280835946401 -27717.519196 8 3.993282604217529 5589.42830668 2 
4.001929100354513 1088.16727003 0 4.001931170622508 -1050.44483827 2 4.001932652791341 19335.7813022 0 4.0019339720408125 31712.2034809 7 
4.010580841700236 1052.98321988 2 4.010583444436391 17407.7752244 10 4.01058517297109 -6514.21499073 4 4.010586682955424 5589.42830668 2 
4.019234903653463 876.950773117 4 4.019237478574117 2460.60035825 6 4.019239401817321 -27717.519196 8 4.019241241614024 29115.3659798 4 
4.028185633818309 1082.18535365 1 4.028187759717306 5179.03245189 8 4.02818922996521 -52921.6110805 9 4.0281905174255375 55366.2723366 9 
4.03708305756251 1088.16727003 0 4.037085286776224 17407.7752244 10 4.0370868921279905 -5172.35280693 2 4.037088354428609 55366.2723366 9 
4.045733980337778 1052.98321988 2 4.045736181735992 -1050.44483827 2 4.045737858613332 -6514.21499073 4 4.04573933283488 30209.2413404 6 
4.054644457499186 1052.98321988 2 4.054646678765615 -1050.44483827 2 4.054648359616597 -7363.78045803 3 4.0546498656272885 31712.2034809 7 
4.063553587595622 -808.915870935 9 4.063555820782979 5179.03245189 8 4.063557465871175 2810.64282552 1 4.0635590076446535 5589.42830668 2 
4.072208881378174 -281.399526298 8 4.072211468219757 17407.7752244 10 4.072213347752889 -7363.78045803 3 4.072216260433197 29115.3659798 4 
4.081142012278239 -808.915870935 9 4.081144058704377 -1050.44483827 2 4.081145509084066 -52921.6110805 9 4.081146844228109 38848.807436 8 
4.089794584115347 -808.915870935 9 4.089796841144562 -15145.6144641 0 4.089798549811046 -7363.78045803 3 4.0898001035054525 22030.0144978 3 
4.098450386524201 1052.98321988 2 4.098452476660411 1665.11354373 3 4.098453923066457 -27717.519196 8 4.098455222447713 5589.42830668 2 
4.107350250085195 1052.98321988 2 4.107352300484975 17407.7752244 10 4.107353738943735 -7363.78045803 3 4.107355014483134 31712.2034809 7 
4.116000215212504 -1455.58748699 10 4.116002281506856 -6376.88424664 1 4.116003700097402 -7363.78045803 3 4.116004995505015 -23953.6117244 1 
4.124925323327383 -808.915870935 9 4.124927878379822 5179.03245189 8 4.124929805596669 19335.7813022 0 4.124931796391805 30209.2413404 6 
4.133597723642985 -808.915870935 9 4.133599913120269 3046.73246155 7 4.133601407210032 -5172.35280693 2 4.1336027463277185 22030.0144978 3 
4.142513044675192 706.136696628 5 4.142515623569489 -15145.6144641 0 4.142517169316609 -5374.23126794 5 4.1425184806187945 55366.2723366 9 
4.15116728146871 -1455.58748699 10 4.151169506708781 2601.20068202 4 4.151171171665192 -6694.4041526 6 4.151172657807668 30592.7018837 5 
4.159822082519531 876.950773117 4 4.1598241329193115 1665.11354373 3 4.159826469421387 -91588.1590243 10 4.159827943642934 29115.3659798 4 
4.168733255068461 -808.915870935 9 4.1687355200449625 5179.03245189 8 4.168737177054087 -5172.35280693 2 4.168738651275635 55366.2723366 9 
4.177398538589477 138.953428673 7 4.177400569121043 2589.2263593 5 4.177402063210805 -27717.519196 8 4.177403390407562 -23953.6117244 1 
4.18605698744456 706.136696628 5 4.186059208710988 -6376.88424664 1 4.186060877641042 -52921.6110805 9 4.186062427361806 85011.8173137 10 
4.195011647542318 464.134875731 6 4.195013884703318 2601.20068202 4 4.1950155377388 2810.64282552 1 4.195017027854919 30592.7018837 5 
4.2036802768707275 706.136696628 5 4.203682871659597 1665.11354373 3 4.2036848068237305 -6694.4041526 6 4.20368656317393 29115.3659798 4 
4.212649389108022 876.950773117 4 4.2126519521077475 17407.7752244 10 4.2126539548238116 19335.7813022 0 4.212655727068583 31712.2034809 7 
4.221629726886749 1088.16727003 0 4.2216319640477495 5179.03245189 8 4.22163358926773 -6694.4041526 6 4.221635087331136 85011.8173137 10 
4.2305553038915 -1455.58748699 10 4.2305572907129925 -1050.44483827 2 4.230558717250824 -52921.6110805 9 4.230560024579366 -70346.3247263 0 
4.239216180642446 -281.399526298 8 4.239218521118164 9688.91011195 9 4.239220182100932 -6694.4041526 6 4.239221696058909 22030.0144978 3 
4.2478791117668155 876.950773117 4 4.247883089383444 -15145.6144641 0 4.247885290781657 -5172.35280693 2 4.247887702782949 38848.807436 8 
4.25655144850413 1082.18535365 1 4.256554087003072 3046.73246155 7 4.256556042035421 -27717.519196 8 4.256557806332906 38848.807436 8 
4.265215464433035 464.134875731 6 4.265217836697897 1665.11354373 3 4.265219521522522 -6514.21499073 4 4.265221035480499 -23953.6117244 1 
4.273877636591593 138.953428673 7 4.273880545298258 2601.20068202 4 4.2738842805226644 -7363.78045803 3 4.273886179924011 22030.0144978 3 
4.282546889781952 -808.915870935 9 4.282550203800201 -6376.88424664 1 4.282551948229472 -5172.35280693 2 4.282553434371948 30592.7018837 5 
4.291211529572805 876.950773117 4 4.291213591893514 1665.11354373 3 4.291216266155243 -5172.35280693 2 4.29121778011322 5589.42830668 2 
4.299869887034098 1052.98321988 2 4.299871869881948 2601.20068202 4 4.2998733202616375 19335.7813022 0 4.299874651432037 38848.807436 8 
4.308779700597127 1088.16727003 0 4.308781949679057 5179.03245189 8 4.308783626556396 -6694.4041526 6 4.308785088857015 85011.8173137 10 
4.31744351387024 1088.16727003 0 4.317445472876231 5179.03245189 8 4.317446970939637 -52921.6110805 9 4.317448286215464 31712.2034809 7 
4.326372798283895 1082.18535365 1 4.326375385125478 2460.60035825 6 4.326377300421397 2810.64282552 1 4.3263790011405945 30592.7018837 5 
4.335050090154012 464.134875731 6 4.335052422682444 9688.91011195 9 4.335054139296214 2810.64282552 1 4.335055645306905 30592.7018837 5 
4.344011239210764 876.950773117 4 4.344013484319051 1665.11354373 3 4.344015137354533 -6694.4041526 6 4.344016647338867 5589.42830668 2 
4.3526797691981 138.953428673 7 4.352682050069173 -6376.88424664 1 4.352683746814728 19335.7813022 0 4.352685300509135 30592.7018837 5 
4.36135044892629 1052.98321988 2 4.361352690060934 17407.7752244 10 4.361354366938273 -13225.3085076 7 4.361355896790823 5589.42830668 2 
4.370290887355805 138.953428673 7 4.370293017228445 9688.91011195 9 4.370294499397278 -6514.21499073 4 4.370295822620392 29115.3659798 4 
4.379220883051555 876.950773117 4 4.379222881793976 -1050.44483827 2 4.379224332173665 -91588.1590243 10 4.379225635528565 38848.807436 8 
4.388148125012716 988.568986949 3 4.388150362173716 9688.91011195 9 4.38815203110377 -6694.4041526 6 4.388153580824534 85011.8173137 10 
4.3968185941378275 706.136696628 5 4.396820783615112 2589.2263593 5 4.3968223889668785 -6514.21499073 4 4.396823891003927 38848.807436 8 
4.405759350458781 1052.98321988 2 4.405761631329854 3046.73246155 7 4.4057633201281226 19335.7813022 0 4.4057648301124575 -70346.3247263 0 
4.414688821633657 138.953428673 7 4.414690899848938 3046.73246155 7 4.414692334334055 -6514.21499073 4 4.41469361782074 85011.8173137 10 
4.423619325955709 706.136696628 5 4.4236218730608625 3046.73246155 7 4.4236237645149235 2810.64282552 1 4.42362547715505 5589.42830668 2 
4.432292997837067 -1455.58748699 10 4.432295592625936 -6376.88424664 1 4.432298032442729 -13225.3085076 7 4.43230019013087 55366.2723366 9 
4.440973897775014 1052.98321988 2 4.440976111094157 -1050.44483827 2 4.440977780024211 -52921.6110805 9 4.440979290008545 85011.8173137 10 
4.449957227706909 1052.98321988 2 4.449959313869476 9688.91011195 9 4.449960891405741 19335.7813022 0 4.449962258338928 29115.3659798 4 
4.458632338047027 -281.399526298 8 4.458634376525879 3046.73246155 7 4.458635854721069 19335.7813022 0 4.458637181917826 85011.8173137 10 
4.467305755615234 1088.16727003 0 4.467307968934377 2601.20068202 4 4.467309665679932 2810.64282552 1 4.467311163743337 55366.2723366 9 
4.476288199424744 138.953428673 7 4.476290432612101 9688.91011195 9 4.476292053858439 -13225.3085076 7 4.476293555895487 85011.8173137 10 
4.485241707166036 988.568986949 3 4.485244560241699 1665.11354373 3 4.485246141751607 -6514.21499073 4 4.485247441132864 22030.0144978 3 
4.493928098678589 -808.915870935 9 4.493930399417877 2589.2263593 5 4.493932068347931 -6694.4041526 6 4.493933578332265 85011.8173137 10 
4.502887467543284 138.953428673 7 4.50288960536321 2589.2263593 5 4.502891131242117 19335.7813022 0 4.502892569700877 55366.2723366 9 
4.511566495895385 1088.16727003 0 4.511568570137024 17407.7752244 10 4.511570044358572 -6694.4041526 6 4.511571371555329 22030.0144978 3 
4.520243736108144 988.568986949 3 4.520246295134227 -6376.88424664 1 4.52024819056193 -5374.23126794 5 4.520249903202057 -23953.6117244 1 
4.529237262407938 988.568986949 3 4.529239630699157 2601.20068202 4 4.529241347312928 -6694.4041526 6 4.529242865244547 38848.807436 8 
4.5379091739654545 876.950773117 4 4.537911554177602 -1050.44483827 2 4.537913266817728 -13225.3085076 7 4.5379148046175635 30592.7018837 5 
4.546588492393494 138.953428673 7 4.54659061829249 3046.73246155 7 4.5465922554334 -5374.23126794 5 4.546593741575877 30209.2413404 6 
4.555540637175242 988.568986949 3 4.555542898178101 9688.91011195 9 4.555544543266296 -27717.519196 8 4.555546033382416 29115.3659798 4 
4.564226432641347 988.568986949 3 4.564228653907776 9688.91011195 9 4.564230271180471 -52921.6110805 9 4.564231741428375 29115.3659798 4 
4.5731934905052185 464.134875731 6 4.573195676008861 1665.11354373 3 4.573197309176127 -52921.6110805 9 4.573198819160462 29115.3659798 4 
4.581884201367696 1088.16727003 0 4.581886394818624 -1050.44483827 2 4.581887884934743 -27717.519196 8 4.581889204184214 -23953.6117244 1 
4.590846411387125 -1455.58748699 10 4.590848660469055 -6376.88424664 1 4.590850337346395 19335.7813022 0 4.590851803620656 85011.8173137 10 
4.599528634548188 1082.18535365 1 4.599530680974325 2589.2263593 5 4.599532175064087 -7363.78045803 3 4.599533553918203 38848.807436 8 
4.608462154865265 464.134875731 6 4.608464173475901 3046.73246155 7 4.608465576171875 -7363.78045803 3 4.60846684773763 85011.8173137 10 
4.61714866956075 -1455.58748699 10 4.617150934537252 2589.2263593 5 4.617152599493663 -27717.519196 8 4.617154081662496 85011.8173137 10 
4.626134630044302 876.950773117 4 4.6261368751525875 2589.2263593 5 4.626138548056285 2810.64282552 1 4.626140034198761 31712.2034809 7 
4.6351242105166115 1088.16727003 0 4.635126435756684 2460.60035825 6 4.635128128528595 -5374.23126794 5 4.635129650433858 31712.2034809 7 
4.643823611736297 1052.98321988 2 4.643826878070831 2589.2263593 5 4.643828618526459 -5374.23126794 5 4.643830422560374 -23953.6117244 1 
4.652518558502197 1088.16727003 0 4.652521141370138 2589.2263593 5 4.652523040771484 19335.7813022 0 4.652524749437968 29115.3659798 4 
4.661200702190399 464.134875731 6 4.661202740669251 5179.03245189 8 4.661204214890798 -7363.78045803 3 4.661205550034841 30209.2413404 6 
4.669880723953247 876.950773117 4 4.669884133338928 1665.11354373 3 4.669885818163554 -5374.23126794 5 4.669887348016103 -70346.3247263 0 
4.678841098149618 1052.98321988 2 4.67884373664856 2460.60035825 6 4.678845643997192 -5172.35280693 2 4.678847356637319 38848.807436 8 
4.687531093756358 1052.98321988 2 4.6875333746274315 2601.20068202 4 4.687534999847412 -27717.519196 8 4.687536462148031 29115.3659798 4 
4.696212840080261 138.953428673 7 4.696215864022573 2589.2263593 5 4.696217513084411 19335.7813022 0 4.696218856175741 29115.3659798 4 
4.70490194161733 -281.399526298 8 4.704905494054159 2589.2263593 5 4.70490779876709 -91588.1590243 10 4.704909626642863 38848.807436 8 
4.713906292120615 -1455.58748699 10 4.713908553123474 2589.2263593 5 4.7139102379481 -91588.1590243 10 4.713911724090576 -23953.6117244 1 
4.7228796561559045 -281.399526298 8 4.722882950305939 -15145.6144641 0 4.722884559631348 -7363.78045803 3 4.722885962327322 30209.2413404 6 
4.7315662185351055 138.953428673 7 4.731568439801534 -15145.6144641 0 4.731570116678873 -91588.1590243 10 4.731571622689565 30209.2413404 6 
4.740241698424021 -281.399526298 8 4.74024273554484 1665.11354373 3 4.740243442853292 -5374.23126794 5 4.740244054794312 85011.8173137 10 
4.748993090788523 1088.16727003 0 4.7489951848983765 5179.03245189 8 4.748996702829997 -6694.4041526 6 4.748998014132182 30592.7018837 5 
4.757955865065257 -808.915870935 9 4.757958316802979 9688.91011195 9 4.75796000957489 -91588.1590243 10 4.757961547374725 29115.3659798 4 
4.766638731956482 1082.18535365 1 4.766640794277191 1665.11354373 3 4.7666422605514525 2810.64282552 1 4.766643587748209 29115.3659798 4 
4.775332005818685 1088.16727003 0 4.775334250926972 1665.11354373 3 4.775335896015167 -7363.78045803 3 4.775337398052216 31712.2034809 7 
4.784023682276408 1088.16727003 0 4.784026253223419 2601.20068202 4 4.784029297033945 19335.7813022 0 4.784031303723653 -23953.6117244 1 
4.792722650369009 988.568986949 3 4.792725288867951 5179.03245189 8 4.792726937929789 -13225.3085076 7 4.792728428045908 31712.2034809 7 
4.801715834935506 1052.98321988 2 4.80171795686086 1665.11354373 3 4.801719411214193 -5172.35280693 2 4.801720718542735 38848.807436 8 
4.810400485992432 1088.16727003 0 4.81040278673172 2460.60035825 6 4.810404459635417 2810.64282552 1 4.810405969619751 5589.42830668 2 
4.819090390205384 -1455.58748699 10 4.819092690944672 2589.2263593 5 4.8190943439801535 -52921.6110805 9 4.819095877806346 38848.807436 8 
4.828065407276154 1052.98321988 2 4.828067632516225 9688.91011195 9 4.828069309393565 -13225.3085076 7 4.828070795536041 38848.807436 8 
4.836756865183513 1088.16727003 0 4.836758812268575 2460.60035825 6 4.836760286490122 -5374.23126794 5 4.8367615938186646 55366.2723366 9 
4.845452686150868 -808.915870935 9 4.845454978942871 -1050.44483827 2 4.8454566359519955 -13225.3085076 7 4.845458153883616 85011.8173137 10 
4.854141473770142 876.950773117 4 4.854143778483073 5179.03245189 8 4.854145471254984 -91588.1590243 10 4.854146973292033 29115.3659798 4 
4.8631215731302895 -1455.58748699 10 4.86312362353007 2589.2263593 5 4.863125121593475 -5374.23126794 5 4.86312640508016 -23953.6117244 1 
4.872084792455038 1088.16727003 0 4.872087041536967 2460.60035825 6 4.872088670730591 -7363.78045803 3 4.87209016084671 31712.2034809 7 
4.880782083670298 1082.18535365 1 4.880784300963084 -6376.88424664 1 4.880786033471425 -91588.1590243 10 4.880787507692973 85011.8173137 10 
4.889750488599142 988.568986949 3 4.889753047625224 -15145.6144641 0 4.889754954973856 -7363.78045803 3 4.88975670337677 -70346.3247263 0 
4.898451741536459 876.950773117 4 4.89845396677653 -6376.88424664 1 4.898455639680226 -5374.23126794 5 4.898457137743632 30209.2413404 6 
4.907433724403381 706.136696628 5 4.907436279455821 2460.60035825 6 4.9074389934539795 -5374.23126794 5 4.907440547148386 5589.42830668 2 
4.916129811604818 -1455.58748699 10 4.916131786505381 1665.11354373 3 4.916133288542429 -5374.23126794 5 4.916134603818258 29115.3659798 4 
4.924827619393667 -808.915870935 9 4.924829995632171 2589.2263593 5 4.924831640720368 -5374.23126794 5 4.924833158651988 -70346.3247263 0 
4.933526865641276 988.568986949 3 4.933528955777486 -6376.88424664 1 4.933530433972677 -7363.78045803 3 4.933531808853149 -70346.3247263 0 
4.94222625096639 1088.16727003 0 4.942228504021963 5179.03245189 8 4.942230200767517 -5374.23126794 5 4.942231718699137 30592.7018837 5 
4.951235401630401 988.568986949 3 4.951237424214681 17407.7752244 10 4.951238854726156 -7363.78045803 3 4.951240237553915 30209.2413404 6 
4.960207533836365 -1455.58748699 10 4.960209572315216 9688.91011195 9 4.960211074352264 -27717.519196 8 4.9602123936017355 22030.0144978 3 
4.968911842505137 -281.399526298 8 4.968913861115774 17407.7752244 10 4.968915303548177 -13225.3085076 7 4.968916583061218 5589.42830668 2 
4.977903246879578 464.134875731 6 4.977905861536661 -15145.6144641 0 4.9779078205426535 -5374.23126794 5 4.977909676233927 -23953.6117244 1 
4.986596417427063 876.950773117 4 4.986598976453146 5179.03245189 8 4.98660085995992 -52921.6110805 9 4.986602568626404 29115.3659798 4 
4.995304902394612 988.568986949 3 4.995307532946269 2601.20068202 4 4.995310362180074 -6514.21499073 4 4.9953126033147175 38848.807436 8 
5.012914601961771 -808.915870935 9 5.012917244434357 2460.60035825 6 5.012919191519419 -5374.23126794 5 5.012920884291331 22030.0144978 3 
5.021622288227081 988.568986949 3 5.021624501546224 -1050.44483827 2 5.021626222133636 -5374.23126794 5 5.021627759933471 5589.42830668 2 
